Layer,dense_12
Weights
0.029428003,0.09147178,-0.4124274,-0.29525712,-0.28520924,0.2588299,0.29539046,0.2603511,-0.1629989,0.21402681,-0.44922796,0.4222738,-0.53567135,0.09712596,0.103341565,-0.063332245,0.01023862,-0.24892409,0.15487374,0.0768292,0.18654436,-0.32031682,0.13144729,0.3979605,0.32443956,0.021068105,-0.2917079,0.6010456,0.106896155,0.28744194,-0.31873044,0.10201458
-0.24043748,-0.017229984,-0.38740242,-0.31235236,-0.33316535,-0.021187656,0.46185485,0.31222034,-0.19737501,0.10268283,-0.3039181,0.29408658,-0.3189138,0.11609671,-0.03886539,-0.24831071,-0.44213063,-0.10917755,0.15048215,0.08448004,0.22005531,-0.15870559,0.12413109,0.25506264,0.21752691,-0.020167816,-0.21469924,0.58092576,0.011445898,0.26798552,-0.29495686,0.07784433
0.038346086,0.18337388,-0.26550624,-0.22080033,-0.33399835,-0.07773196,0.41685328,0.26217943,0.072485656,0.12567905,0.061137795,0.0109539,-0.13708094,-0.16544504,-0.16107695,0.1662347,-0.28417438,-0.15291187,0.14842592,0.2581919,0.14810246,0.045303322,0.28655744,0.03315237,0.11375883,-0.23446125,-0.08466583,0.43409428,0.07284791,0.117001146,0.0324871,0.04664366
0.13606843,-0.0033410883,0.03295635,-0.13859947,-0.64253163,-0.082434855,0.21761608,0.3181297,0.29672116,0.03600054,-0.21290858,-0.24047652,0.0017605176,-0.012765746,-0.25899255,-0.01783712,-0.25466302,-0.090076685,-0.22255185,0.07124093,0.24830769,0.051038995,0.24146758,-0.094582714,0.18603265,-0.35590747,-0.20920935,0.26478547,0.14715217,0.23669726,0.080575496,0.1594274
0.27566606,0.13341077,-0.23029499,0.002357865,-0.49629807,-0.034046285,-0.0027340408,0.4236387,0.23238136,-0.22406799,-0.04113436,-0.26149043,-0.05113488,0.29142585,-0.018400617,-0.08085589,0.096908405,-0.047932327,-0.30540264,0.120524764,0.32611006,0.14218532,-0.046263203,-0.07654703,0.37963238,-0.03793378,0.15161192,0.22112161,-0.0072639757,0.68543833,0.058335092,0.18390435
0.25946537,0.033944003,-0.39692336,-0.33431292,-0.3621065,0.23327197,0.100368656,0.41967684,0.21945533,-0.057670582,-0.13044938,-0.105768204,0.16081579,0.34221345,0.07117251,0.05057293,-0.005280698,-0.069240026,-0.12806214,0.12166319,-0.0060102483,0.08858524,-0.37842682,-0.033901043,0.54567045,0.08849958,0.22987875,0.22535074,0.11810849,0.43651068,0.03976119,-0.038630217
0.099805795,0.20824707,-0.51824063,-0.54969925,-0.6580996,0.07021329,0.32543874,0.6448228,0.0192552,-0.020264022,0.0033687335,-0.00862533,-0.049812023,0.4734699,0.021603666,0.09370039,0.15841271,-0.5372453,-0.0055392347,-0.07238788,0.124239184,-0.074605465,-0.22837707,0.07101129,0.62815,0.099238314,-0.084134415,0.29295757,0.11085531,0.17279802,-0.20252843,0.13324836
-0.086436,0.035690974,-0.36197478,-0.33624378,-0.5309941,-0.11834174,0.1365177,0.4513554,0.17470327,-0.075645834,0.27846348,-0.3516539,0.009522601,0.183596,0.13151449,0.0892262,-0.1640399,0.03972355,-0.32377946,-0.13517739,0.16392839,-0.21784508,-0.018057631,0.048215292,0.5973152,0.09590973,0.16803867,0.17856948,-0.10887329,-0.09218502,-0.07360404,0.055941433
-0.08289242,-0.04279585,-0.20915955,-0.2173384,-0.33316597,-0.19145148,0.28144404,0.51028526,0.06738163,0.05069848,0.16183169,-0.3857616,0.18270154,0.20942499,-0.033650093,0.10811277,-0.15333192,0.01610978,-0.41155323,-0.13947912,0.27834883,-0.24084118,-0.06856808,0.12509498,0.4434928,0.097091906,0.1490407,0.34946674,-0.15050897,0.23538171,0.17398493,0.20444658
0.02325588,-0.05133681,-0.39324534,-0.17368205,-0.49075618,-0.04994136,0.23298854,0.6337271,-0.032475714,0.25864762,-0.31118578,-0.40863746,0.2219427,0.37387517,0.005190252,0.25261462,-0.29124606,-0.15308939,-0.3962814,-0.064584576,0.16766888,-0.18765593,-0.21905832,-0.05829546,0.21985139,-0.08119995,-0.046959918,0.45472774,-0.102039605,0.4258022,0.061878376,0.4061239
-0.18399832,-0.022943763,-0.3729761,-0.31500486,-0.6156281,0.11225255,0.4462789,0.41577795,-0.17210896,0.31086248,-0.31395718,-0.45845342,0.088213414,0.21590614,0.16076693,0.13443153,-0.25818726,-0.2368826,-0.52543646,0.2071118,-0.031883176,-0.04501023,-0.20121606,0.08363495,0.2186682,0.07773405,0.13088906,0.62751484,-0.0020543134,0.3865488,-0.0025307403,0.24265878
-0.2257487,-0.2118367,-0.39602768,-0.42160946,-0.5823733,0.054813437,0.5518532,0.32664132,0.1670902,0.040598445,-0.21028483,-0.430265,0.20255898,-0.12005355,0.23435876,-0.0023442106,-0.25065476,-0.029467326,-0.114128955,0.089059,-0.032248016,0.008844303,0.017236993,0.17940487,0.41264853,0.16951495,0.08878081,0.43960968,0.16002935,0.010496836,0.11030542,0.025388075
-0.15050566,-0.06088248,-0.30743867,-0.37962022,-0.7526187,-0.09939209,0.30939922,0.07857532,0.110479616,0.20820522,-0.18533029,-0.56502265,0.2998491,0.25592935,-0.074599124,0.05183851,-0.20606884,-0.2638221,0.035883363,0.19235122,-0.053318217,0.11574831,0.17096268,-0.036179632,0.5228197,0.0938084,0.14122023,0.44753864,-0.13370068,-0.0632546,0.08793827,0.37569317
-0.17903931,0.08483932,-0.3500321,-0.28525612,-0.49317208,-0.60934883,0.05480615,0.19236921,0.3364168,0.21838517,-0.09408763,-0.55595595,0.3254068,0.14543374,0.031368185,-0.053467434,-0.22116075,-0.062215842,-0.059112843,0.17160845,-0.20228237,0.14044455,0.3174644,0.06850503,0.2726925,0.18587793,-0.09604533,0.35780352,-0.29133254,0.08210186,-0.019419624,0.16500196
-0.1502963,0.26087615,-0.20821245,-0.16140851,-0.49644688,-0.22597139,0.18699904,0.20967826,0.2005058,0.10445258,-0.16434686,-0.52630574,0.31410506,-0.026411988,0.23080704,-0.23854479,-0.06848926,0.03269504,-0.24957205,0.32429767,-0.3865104,0.522811,0.32259554,0.1473937,0.33126923,0.38118273,-0.16367829,0.18565033,-0.26555336,-0.01916947,-0.21630678,-0.13723156
0.05801552,0.3988046,-0.2509806,-0.24804805,-0.4670023,-0.14490318,0.15130074,0.059618656,0.045371313,0.3779586,0.09925763,-0.3949421,0.12302169,0.07276469,0.12756807,0.22549161,0.26517656,0.04474111,-0.2487002,0.37277967,-0.17432392,0.38681355,-0.17256251,-0.27342495,0.30666104,0.3090006,-0.17655182,0.29905808,0.007331886,0.19724722,0.39489323,0.20055488
0.0031937293,0.17954749,0.0681073,-0.19018161,-0.24383469,-0.1408175,0.10563037,-0.070409305,-0.058833934,0.06679201,0.028043099,-0.12579969,0.106825985,-0.23686619,-0.121037416,0.24444693,0.0056464877,0.047466863,-0.20541558,0.2407954,0.013381735,-0.0035491807,0.02711685,-0.2663777,0.15551695,0.22297439,0.07428392,-0.04279372,-0.19651288,0.20560555,0.19720058,0.2392929
-0.027066322,-0.06088684,-0.10317716,0.07238794,0.061538346,0.021559069,0.064114705,-0.12180206,-0.015604539,-0.06893208,0.016753875,0.11778904,-0.09637913,0.022307584,0.031983167,0.040791847,-0.04539398,0.09184249,-0.08086226,-0.007119842,0.0680773,-0.010226101,-0.10085876,0.054897763,-0.05199981,-0.004168426,0.05660648,0.07096503,-0.027266532,0.07044636,-0.01798018,-0.024281
0.012210764,0.038476378,-0.013964079,0.075100325,0.066310085,0.0748832,0.064599,-0.02331907,0.06652217,-0.045562632,-0.04800316,-0.054490317,-0.06135244,0.03445287,-0.04383399,0.07741109,0.027134784,0.07285733,0.030135296,0.0196101,0.013490036,-0.019212604,0.0007105619,0.04560695,0.08492165,0.053438358,0.08181069,0.06326487,0.07172846,-0.026177295,0.052008756,-0.070505835
-0.07967601,-0.031414818,0.02707228,-0.070593886,-0.033689648,0.06564573,-0.042510655,0.080736004,0.08084991,-0.07725273,0.022300072,0.039879642,0.031764254,0.08410359,0.07050795,0.08218413,0.044254623,0.068787105,-0.015664957,-0.04294988,-0.034229357,-0.07827371,-0.011511326,0.06182625,-0.04889737,-0.02317398,0.049396656,0.06974498,-0.051756844,-0.069377206,-0.058520794,0.056889243
0.08152752,-0.044046346,0.07645211,-0.00617636,-0.06778514,0.063374884,0.081757315,0.0485271,0.06162166,-0.07052219,-0.0012995377,-0.04104464,0.08565181,-0.015367083,0.008989304,0.0027224347,0.07328122,0.043244384,0.040847786,-0.009759806,0.022644617,0.065385886,-0.07599572,0.009463467,-0.06626079,0.05161079,0.03441728,0.02844327,0.011088662,-0.07802299,0.058975868,-0.004668273
-0.029066779,0.03865494,0.07110687,0.076607816,-0.036775276,-0.053009644,0.041095756,-0.019690223,8.852035e-05,0.05885557,0.07618024,0.039312996,0.011163078,0.016805522,-0.030872475,-0.07437553,-0.028282538,0.033414513,-0.029104806,-0.04611481,0.026587017,0.011346564,-0.04625244,-0.05567635,0.052280568,-0.0044692084,0.030571267,-0.0532128,0.019251443,0.0434118,0.08301302,-0.066535786
-0.00016974658,-0.023112155,-0.06836299,0.08422313,0.02412118,-0.02908023,0.059905402,0.026560687,0.05181914,-0.06390861,-0.017931387,0.030278735,0.010613903,0.079536654,-0.014114715,0.014300838,0.04452675,-0.0262401,0.047049947,-0.002789043,0.031467788,-0.057150625,0.021588467,0.04918746,-0.053438585,0.028613307,0.08402132,-0.06577477,-0.053336017,-0.049372125,0.059401147,0.029024258
-0.06536775,-0.029056393,-0.036697384,0.019968204,-0.019128248,0.08518965,-0.011634968,-0.002337329,0.019249178,-0.08276313,-0.016456231,-0.024395194,-0.048752483,-0.05169598,0.013360955,0.019100592,-0.041536693,0.036073506,-0.030308172,-0.067780435,-0.06721703,0.06660386,0.08506767,-0.059445813,0.07560683,-0.020247735,-0.000871107,-0.02607628,-0.010575324,-0.00480856,-0.04106852,0.043647103
-0.0741038,-0.1684029,-0.07232182,0.07729656,-0.046788834,0.25237927,-0.10923784,-0.27019864,-0.15756603,-0.16849405,0.0023559637,0.24918696,-0.08462955,0.0008590664,0.22408256,-0.17291431,-0.072362706,0.25501728,-0.047873035,0.039852213,0.027187554,-0.055339895,-0.15109819,0.13520192,0.14627835,-0.12256284,-0.040175598,-0.063679256,0.23024565,0.0438221,0.014273587,-0.07163331
0.061347768,-0.21529295,0.0006511713,-0.03421617,0.060732596,0.23050958,-0.10985118,-0.24950111,-0.11535884,-0.2613313,-0.13132545,0.3522961,-0.05498801,0.19722132,0.26695424,-0.22414292,-0.17663495,0.3302836,-0.09150874,-0.04980003,0.0005891897,0.06196057,-0.22693187,0.28240323,0.17491062,-0.31622687,-0.07352352,-0.08812324,0.28705147,0.047282062,-0.05564099,-0.16074868
-0.0018930081,-0.030542534,-0.20796573,-0.13619652,-0.20063083,0.23756792,0.0550655,-0.02671034,0.059046295,0.07529632,0.022006782,0.24417657,-0.1338005,0.024440488,0.36570132,-0.13405919,-0.21543351,0.09736188,-0.27389586,0.032701958,-0.15810801,-0.07452392,-0.07315659,0.06239243,0.23358676,-0.08193818,0.016190978,-0.06259448,0.2718751,-0.073869474,-0.04499291,-0.2026614
-0.053978063,0.18209325,-0.16180463,-0.08734525,-0.25366533,-0.03557954,0.3311991,0.16664012,0.2778664,0.17923501,-0.09499501,-0.0341182,-0.07491433,0.0136125125,0.7877616,-0.06058081,-0.13343517,-0.12978248,-0.25557312,-0.105035186,-0.16906409,-0.048740048,0.098523214,-0.08285876,0.23265077,0.05121323,-0.10414934,-0.053395633,0.4917975,-0.060841333,-0.107714415,-0.16925398
-0.020681698,0.20674744,-0.16114531,-0.11287789,-0.35254523,-0.03510943,0.28894112,0.22897099,0.28484973,0.25741163,0.0038496626,-0.17714126,-0.0896271,0.007436592,0.57568645,0.051075082,-0.19111134,-0.17869438,-0.30076537,-0.09865896,-0.07584872,-0.01957682,0.141801,-0.061106507,0.28629655,0.19302309,-0.36804104,-0.08049059,0.26742834,0.025498023,-0.25225028,-0.19354719
-0.09175084,0.13294601,-0.2569909,-0.22435991,-0.43398488,0.26113826,0.3228195,0.14241794,-0.12938441,0.06848568,0.046148833,0.31016138,-0.1579452,-0.038519792,0.42715502,-0.06101018,-0.16334079,-0.08049073,-0.27375922,-0.34647667,0.036668517,0.0045358283,-0.24418537,0.44333282,0.17007421,-0.14163141,-0.16996193,-0.04097493,0.16641869,0.048691712,-0.28320044,-0.15034097
-0.12778708,-0.22196844,-0.24988139,-0.25266367,-0.1076316,0.3371475,0.3644562,0.076812185,0.006068059,-0.052783906,-0.20462833,0.26002502,0.07587374,-0.104874894,0.20976602,-0.1815339,-0.23283441,-0.07410293,0.018335257,-0.36420813,-0.09555874,-0.075740054,0.11622085,0.26540548,0.6018667,-0.26423734,0.0123769315,-0.021916134,0.30108204,-0.35376287,-0.31936383,-0.20425354
-0.060228825,0.026762687,-0.26811704,-0.15930597,-0.36036214,0.11718835,0.12698662,0.27188224,-0.21695393,-0.005115915,-0.41337457,0.266767,0.06449094,0.13840017,-0.01955469,-0.055167183,-0.036849305,-0.18663038,-0.19918393,-0.3837552,0.09615447,0.011539747,-0.1870727,0.16911645,0.5068279,-2.8345838e-05,0.009538651,-0.005627793,0.17475124,0.10794409,-0.14309672,-0.019107975
-0.0071151005,0.097574234,-0.13535656,-0.12704471,-0.4234493,-0.00426718,0.080708764,0.31509194,-0.14325918,0.18017088,-0.38621685,-0.11120307,0.2907375,0.1971405,-0.04907298,0.16412455,0.16256246,-0.05293557,-0.123392515,-0.24302551,0.049341574,-0.02982029,-0.20311607,0.03513516,0.27992293,-0.0016045921,0.05978578,-0.071275175,-0.030363826,0.43660027,0.044284735,0.16916057
-0.018823504,-0.28016672,-0.36839092,-0.16781206,-0.28478953,0.50812715,0.2821558,0.13818163,-0.22693272,-0.089804605,-0.15313643,0.34518898,0.04509633,0.0083951345,0.46134803,-0.18773225,0.16671161,0.3760738,-0.037195638,-0.37692982,0.07460276,-0.057855874,-0.19655003,0.33152756,0.053187482,-0.15579465,0.03468067,-0.04491552,0.45401672,0.1876797,0.014312995,-0.28593913
-0.1066458,0.09077212,-0.48008487,-0.49737403,-0.59301335,0.21736714,0.3758456,0.4609497,-0.2834274,0.33772856,-0.044071596,0.010765682,-0.01290545,0.31785044,0.40331402,0.10924087,0.14903694,0.046296325,0.050439347,-0.24419075,0.13290633,0.049622733,-0.018204296,0.20549019,0.41753352,-0.11504091,0.16693656,0.4221519,0.54644614,0.1016579,-0.13834754,-0.019669374
-0.3837584,0.34740728,-0.13445884,-0.20554617,-0.22086968,0.13016097,0.051184755,0.37707153,-0.3663949,0.24955972,-0.1775681,0.06876964,0.014993791,0.34919816,-0.10984139,0.15015411,-0.06726859,-0.022906238,-0.02990541,-0.4043202,0.21152633,0.0073752915,-0.30224317,-0.023179734,0.36113843,-0.2354415,0.05150397,0.3071515,0.4454021,0.0874706,-0.11664826,0.13370207
-0.36743465,0.014443411,0.06628391,-0.27739447,-0.13628957,0.3311697,0.33502313,0.25341773,-0.07041349,0.11073896,-0.2355736,0.24588174,-0.0019812866,0.020145027,0.11384779,0.022258142,0.04614023,0.227727,-0.0010824391,-0.09862885,0.2165527,-0.061718803,-0.18875575,0.049832415,0.2702172,-0.068341285,0.015450279,0.5008658,0.28492758,0.21811175,-0.098761044,-0.089278296
-0.3770062,-0.27048886,0.27857944,-0.3395351,0.018867994,0.16108443,0.61438507,0.10051533,-0.07373748,0.074538395,-0.03910161,0.051088054,-0.08923714,-0.24026634,0.50778294,-0.34856483,-0.16941564,0.28523448,0.003443441,-0.0029748967,0.30975366,-0.15606023,-0.23551792,0.48267075,0.20371012,0.19860546,-0.03446374,0.51801234,0.2620181,0.09913171,-0.25683016,-0.15957357
-0.3923715,0.07578573,0.17347455,-0.41818008,-0.010348178,-0.04342844,0.57857555,0.2163957,-0.2087983,-0.11813186,0.035263162,-0.13919629,-0.15945104,0.08723095,0.34940258,-0.19690809,-0.18788132,-0.18140411,-0.084669426,-0.20455289,0.28115296,-0.25199118,-0.18594894,0.56718415,0.11952674,0.22417614,0.03931756,0.2852683,0.048213225,0.103664525,-0.061383,0.2622078
-0.34129423,0.17235865,-0.02792356,-0.38775358,-0.30587044,-0.03702454,0.32882506,0.18775243,0.070259,-0.008070775,0.04420145,-0.1995569,-0.31608737,0.0789374,0.23148525,-0.12997265,0.0073413597,-0.052609753,-0.025943829,-0.1471192,0.12653407,-0.32232282,-0.051071156,0.4025593,0.21108381,0.20478684,-0.10005288,0.11304968,0.14292176,0.0030204111,-0.26145998,0.057339717
-0.20757902,-0.006320873,-0.05017487,-0.15790637,-0.101263285,-0.249407,0.081587724,0.036207907,0.12620443,0.052755497,0.02053506,-0.16995068,-0.4461622,0.08669855,0.23171364,-0.19833381,0.087019786,-0.17983007,-0.14997055,-0.2617322,-0.09776379,-0.29111588,-0.004811866,0.29436186,-0.082860485,0.18175419,0.01302177,-0.051242653,0.037165597,-0.17818154,-0.4263079,-0.25531697
-0.26166576,-0.02435309,-0.07259472,-0.21881184,-0.15234436,-0.3851717,0.1674282,0.034336623,0.38497734,0.22361933,-0.21528967,-0.28317186,-0.32893234,-0.15534121,0.3494488,-0.23022097,0.017736848,-0.104279794,-0.1756287,-0.021919204,-0.24501534,0.019887432,-0.053739317,0.45205525,-0.030808996,0.20157656,-0.012088321,0.017722001,-0.25179833,-0.29757756,-0.24564031,-0.32384694
0.0021591128,-0.08769332,0.084322505,-0.15474387,-0.027367324,-0.322906,0.03289192,-0.050552744,0.3639875,0.12011439,-0.08033004,-0.23812315,-0.1744701,-0.25872186,0.36134374,-0.19442876,-0.08244343,0.054721754,-0.20418474,-0.0730357,-0.13559377,-0.12546845,0.049471933,0.29482046,-0.0021696368,-0.0015320233,0.0061051324,-0.16448765,-0.11965847,-0.19549264,-0.2081854,-0.27186447
-0.017333316,-0.1345247,0.033716306,0.15143645,-0.051117897,-0.06020077,-0.030577559,0.038941994,0.18180345,0.010698263,0.01779551,-0.0045037554,-0.09253003,0.06247087,0.25166476,-0.10324683,-0.084380426,0.08857599,-0.16780691,0.054274175,0.024748243,-0.033191424,-0.020345785,0.29792365,0.08189943,-0.30805182,-0.08258356,-0.03791632,-0.03297937,-0.3112452,-0.085648224,0.010798477
0.08396921,-0.07893519,0.06861807,0.066944055,0.033985868,0.017045312,-0.006993726,0.014437713,-0.043832377,-0.03978397,0.005131334,-0.048217356,0.029651813,0.012719601,-0.059675813,-0.051795177,-0.024481058,0.0004891902,0.03233117,0.047174193,-0.08404974,0.019376338,-0.047015417,-0.020887472,-0.024059296,-0.075025864,-0.07657629,0.03461702,0.021031342,0.054673217,0.081481256,-0.03197133
0.03265298,0.0048810765,-0.075888656,0.075000815,0.07013156,-0.006845057,0.049936347,0.028813742,0.07307979,-0.019727267,0.016646035,0.07624734,-0.01284983,-0.068037845,-0.042237848,0.04460562,-0.008864857,0.048241608,-0.028204117,0.050877206,-0.054741904,0.06408062,-0.04964622,-0.06672017,-0.054503992,-0.07529463,-0.022841595,-0.04159316,0.07020784,-0.07856302,0.0036447123,0.020714313
-0.0024779662,-0.061915413,-0.046972528,0.06407539,0.0502289,-0.014849417,0.08344089,0.014641173,-0.059885487,0.04293772,-0.010544024,0.06288821,-0.05924957,0.0022080168,-0.01943522,-0.046399456,-0.027360689,-0.016876623,0.04216247,-0.05905643,-0.013797626,0.038321227,0.011028312,0.06889246,-0.04897551,0.0726267,-0.019601658,-0.012674972,-0.05366662,0.08499581,-0.0026660264,-0.00864809
-0.035868715,-0.08424308,0.07967468,0.06341281,-0.04280168,-0.049708024,-0.049630787,0.006305039,-0.010630012,-0.02103588,-0.009082079,0.031814158,0.06937037,-0.057449393,0.053642325,-0.021555081,-0.02637031,0.058571316,-0.07761531,0.054935776,-0.006136924,-0.02368531,0.013341755,0.031557135,-0.043664895,-0.023162305,0.08200986,0.07108743,-0.07950775,-0.07913718,0.069877915,-0.057418298
Biases
0.22643326,-0.015958708,0.050791167,0.30720943,0.22662695,0.25481862,-0.07409992,0.23030601,-0.010044984,0.027379276,0.12936388,0.15006779,0.074665666,0.28997272,0.20089817,0.10258773,0.023941984,0.020698361,-0.039644547,-0.20817207,0.06076944,-0.12428556,-0.06733048,0.1699621,0.2929234,-0.2536102,-0.0034920408,-0.06770851,-0.09564606,0.0787627,-0.057747442,0.04786338

Layer,dense_13
Weights
-0.03998213,0.11815799,0.33310825,-0.34737244,0.12162457,0.19690074,-0.17528547,-0.160937,0.021430228,0.49614888,0.09957901,-0.23279461,0.08515099,0.44791347,0.2703158,-0.1250345,0.3079051
-0.051108323,-0.29748508,0.124134995,-0.44697553,0.14531553,0.23500706,0.0004425897,-0.84357923,-0.1650596,0.17720313,-0.110332094,0.21148849,0.47529313,-0.36226755,0.28856173,0.17600735,0.45613983
-0.56736946,-0.038236316,-0.04005989,0.1756265,0.45744312,-0.3211567,0.094881624,0.5412364,0.16160975,-0.26097342,0.3008622,0.38538566,-0.38812378,-0.25190765,0.42202243,0.34045774,-0.6348528
-0.19907494,-0.2571369,-0.03594533,0.44793898,0.42234668,0.15200707,-0.26036254,0.32868618,0.37616003,-0.12506847,0.7155494,0.30250263,-0.67709166,0.17480695,-0.011895811,0.4710284,0.027170697
0.53842294,-0.59081846,0.0007588184,0.61215293,-0.20421168,-0.56178796,-0.7711363,0.093903534,-0.5145544,0.2911049,0.35455194,-0.32657778,-0.22484607,-0.42534706,-0.0773329,-0.23634309,0.22446935
0.47220597,0.013550535,-0.17350914,0.32832137,-0.29297495,-0.026260613,0.4415511,0.3443515,0.14523554,-0.01749234,0.08332073,-0.3933496,0.25165665,0.4469497,0.13213524,0.0032089704,0.38410905
-0.32595935,0.07697118,0.04844282,0.68541735,0.09685262,-0.056389585,0.25151783,-0.124749124,-0.39390594,0.45168123,-0.39918208,0.48633048,0.3976254,-0.20491788,-0.4749002,-0.30829316,-0.11570103
-0.04905527,0.5234754,-0.11809127,0.048779823,-0.024605162,0.47500053,0.22666422,0.4663866,0.32722706,-0.66020924,-0.06717326,0.31112966,0.45758492,0.13702866,0.1134224,-0.01692938,-0.38969764
-0.34550917,-0.051021356,-0.39951032,0.25890273,0.17361762,0.6195481,-0.08366886,-0.24986525,-0.4222183,-0.30567166,0.17878667,-0.15488215,0.13188016,0.34640917,-0.5088664,-0.4330923,-0.2522278
